MIR6883	-0.131786030586469
VAMP2	0.0409852421126592
TMEM107	0.269365084567604
BORCS6	0.0346222280270897
AURKB	-0.0847988972470896
LINC00324	-0.00993768789529761
CTC1	-0.174276661264956
PFAS	-0.302637571104365
SLC25A35	0.377801454756155
RANGRF	-0.0362916581364212
ARHGEF15	-0.000932754544857122
AC135178.7	0.0811899976496875
KRBA2	0.00227520792524721
RPL26	-0.316123415618428
NDEL1	-0.127919670369905
MYH10	0.226267031736466
PIK3R6	0.0515551838390733
PIK3R5	-0.188964714512793
NTN1	-0.0545942021561935
STX8	0.0591477061888653
GAS7	-0.00635313190260186
MYH3	-0.243676802876638
SCO1	-0.0851914582363301
ADPRM	-0.16008201717754
TMEM220	0.198796210116951
MAGOH2P	0.0879879513131197
ZNF18	0.156803891208365
MAP2K4	0.134438122958403
MYOCD	-0.055609102346969
ARHGAP44	-0.0139035726232568
ELAC2	-0.00539501308812782
COX10	-0.0313788544013513
RPS18P12	-0.0887091036151825
PMP22	-0.125940804406399
CDRT4	0.131795256650997
AC005517.3	0.00491650955368273
TRIM16	0.422775187090311
MEIS3P1	-0.0283490594550009
CTD-3157E16.1	0.0554898573391596
CTD-3157E16.2	0.0469651157294212
ADORA2B	-0.0607790487180091
ZSWIM7	-0.128405256135477
TTC19	0.128674422094058
CTC-529I10.1	0.111876111025008
NCOR1	-0.16018890945664
CTC-529I10.2	-0.0987438016066123
PIGL	0.0642031839405303
CENPV	-0.132087769266839
UBB	-0.0291115110467159
TRPV2	0.0341448362382285
SNHG29	-0.165749366757951
LRRC75A	0.202832793628891
ZNF287	0.183351758114466
ZNF624	0.248222895272084
USP32P1	-0.0769494294109906
KRT16P6	0.202151211677354
MPRIP	0.180713009383297
RP11-45M22.2	0.0114163506975915
PLD6	0.181331510509784
FLCN	0.0157581289601819
COPS3	-0.141843830874344
NT5M	0.110157228825076
RPL13P12	-0.103695845843216
MED9	-0.195820767176922
RASD1	-0.165450307195893
PEMT	0.0882000476650625
RP11-524F11.1	-0.0382145662388725
RAI1	-0.105879643576013
SREBF1	0.16641876112672
TOM1L2	0.082547727237915
RP1-253P7.4	-0.0319298684533214
ATPAF2	-0.222939865434314
GID4	-0.0500833150375696
DRG2	-0.288800167931229
ALKBH5	-0.0451192886541175
LLGL1	0.132319588808955
FLII	-0.142115055621043
MIEF2	0.240833245903465
TOP3A	-0.367601559606116
SMCR8	-0.0836528846997949
SHMT1	-0.0372937938408636
USP32P2	0.0862546575963599
FAM106A	0.050226571125257
TRIM16L	0.215445053168615
TVP23B	0.0281127105790251
PRPSAP2	0.0456816672165003
FAM83G	-0.316178920546096
GRAP	0.00874993185411328
SNORD3A	-0.0700201658538932
SNORD3C	0.0420509622415044
EPN2	0.0154284346309243
B9D1	-0.145799998122385
MAPK7	-0.362674138475406
MFAP4	0.127112913657885
RNF112	-0.132313947729511
RPS2P46	-0.236009917100014
SLC47A1	0.0393703287126991
ALDH3A2	0.530090382445422
ALDH3A1	0.0341658358770347
ULK2	0.149233933176349
RP11-78O7.2	0.187344036506101
AKAP10	-0.107892932476855
SPECC1	0.390810607469316
USP22	0.0331637825241171
DHRS7B	-0.0178758395943825
TMEM11	0.0220972199278172
NATD1	0.189161781711472
MAP2K3	-0.0654894735810544
LINC02693	-0.135045588980575
WSB1	0.0905978358348707
KSR1	-0.270603939729884
LGALS9	-0.155245182724034
LYRM9	0.321440524164161
NLK	0.0208187948579049
TMEM97	-0.259416690974092
IFT20	0.0182930735944283
TNFAIP1	-0.116652170053263
POLDIP2	-0.0711494938757641
TMEM199	-0.128975005159323
SARM1	0.032760507107513
SLC46A1	0.0607828368881467
RP11-192H23.4	-0.149071412442294
RPS7P1	-0.0643001116851378
UNC119	0.137629162190175
PIGS	0.218461465992197
ALDOC	0.321401366014152
SPAG5	-0.0808454800459785
RP11-192H23.8	-0.0362479706525518
RP11-192H23.6	-0.101269440518564
RSKR	-0.158082769211664
KIAA0100	-0.0469326280529151
SDF2	-0.178043461181879
RPS12P28	-0.0657624688855352
SUPT6H	-0.0646128827760633
AC010761.13	0.0631217463168588
PROCA1	0.104576924806305
RAB34	-0.130271218158577
RPL23A	-0.341933701093282
AC010761.8	-0.291224720346575
TLCD1	-0.185562114213988
NEK8	-0.239130463426617
TRAF4	-0.302932718968998
AC010761.9	-0.176944976014964
FAM222B	-0.0329643683069828
ERAL1	-0.0714724765557562
FLOT2	-0.112910857933244
DHRS13	-0.173533232875453
PHF12	0.0363988386458576
MYO18A	-0.163789112239034
TIAF1	-0.131385351936653
NUFIP2	-0.165235699122446
TAOK1	0.168099020461554
ABHD15	0.185784916264146
TP53I13	0.0818296631180296
RP11-68I3.4	0.115916812113185
GIT1	-0.155832060865024
ANKRD13B	-0.169674816887267
CORO6	-0.0277368582201563
SSH2	0.134079646771252
RP11-68I3.11	0.179567293795488
NSRP1	-0.0414014878944082
BLMH	-0.113953304709041
CPD	0.258143577577524
GOSR1	0.0431108996689963
SMURF2P1	0.0250967918645917
LRRC37BP1	0.178144835908822
SUZ12P1	-0.103593935831363
CRLF3	-0.0115840184019423
CTD-2349P21.9	-0.026824609204957
TEFM	0.0180126254769594
ADAP2	-0.038935471486361
AC091177.1	-0.0662987831903409
RN7SL138P	0.0178496782175791
RP11-848P1.3	0.0684329030702883
RNF135	-0.00476193574176406
RP11-848P1.2	0.0363327515472616
RP11-848P1.9	0.0112925351801596
NF1	-0.0298427514105581
EVI2B	-0.0712623154646446
EVI2A	-0.144924519062978
RP1-41C23.4	0.0675039593585327
COPRS	0.113709791250414
UTP6	-0.211498891630829
CTC-542B22.2	0.01449329189185
SUZ12	0.112971592182732
LRRC37B	0.050914941910058
RP11-640N20.4	0.070594526950607
RHOT1	0.26648825757844
C17orf75	0.284328274259565
ZNF207	-0.165563211136298
RP11-227G15.10	0.0882121945149602
RP11-227G15.11	0.129262700210968
PSMD11	-0.0419070027289648
MYO1D	-0.1600559117442
TMEM98	0.0252148015995301
CCL2	-0.0432690969480031
CCL8	0.0422129596657566
CCL13	-0.129835907998853
CCT6B	0.181999916660257
ZNF830	-0.14398147057753
LIG3	-0.360136270362032
RFFL	-0.00243834629573783
RAD51D	0.190153088190412
NLE1	-0.202734260029551
SLFN5	0.257336532635168
RP11-47L3.1	0.241335754907368
SLFN11	-0.102232953357908
RP11-686D22.4	0.155156944662462
RP11-686D22.3	0.25536388421178
RP11-686D22.7	0.283732584505429
SLFN12	0.256814300441091
SLFN13	0.238015300254483
RP11-1094M14.8	0.124944556835975
RP11-1094M14.5	0.136759329841382
SNHG30	0.189596268355949
PEX12	0.026090692416561
AP2B1	-0.135588903164983
RASL10B	-0.139696926624627
MMP28	0.500464874357102
TAF15	-0.0825107925790735
AC015849.19	-0.0960037605000253
CCL5	0.113105248707369
CCL16	-0.0163625891517019
CCL14	0.162448141186089
CCL23	-0.345895015311619
CCL18	-0.0960956427293004
AC069363.1	-0.0251561482780378
CCL3	-0.0379755216539816
CCL4	-0.046330185473751
CCL3L3	-0.0386462882190975
ZNHIT3	0.0360407742163305
MYO19	-0.280756894510826
PIGW	-0.128170142532372
GGNBP2	0.0117755268727025
DHRS11	0.166990857169021
MRM1	-0.366703392701645
AATF	-0.40612708520237
ACACA	0.0631977541750988
TADA2A	-0.0355503297107996
DUSP14	0.254297184911949
SYNRG	-0.0448349700149863
DDX52	-0.0605025946494897
TBC1D3L	-0.0391629098517389
NPEPPSP1	-0.079220931517625
MRPL45	-0.0108277019988197
SOCS7	0.0858835816259254
ARHGAP23	-0.127904229459018
SRCIN1	-0.05580341076957
EPOP	-0.174874162752636
CTB-58E17.1	-0.234874783683132
MLLT6	-0.216770500959148
CTB-58E17.3	-0.0973959953771148
CTB-58E17.9	-0.260659840904239
CISD3	-0.0258312439378984
PCGF2	-0.0637754912968438
PSMB3	-0.285037156184443
PIP4K2B	0.247752791593161
CWC25	-0.266551174143334
RPL23	-0.317577455314827
SNORA21	-0.191967520723015
LASP1	0.487151350408538
LINC00672	0.389258034173577
PLXDC1	-0.0392623246880154
CACNB1	-0.0193057914697985
RPL19	-0.346165334191546
STAC2	-0.247458920177161
FBXL20	0.072905681316399
CTB-131K11.1	0.154757373467294
MED1	0.0340698551749616
CDK12	-0.110099047472854
RP11-390P24.1	0.0216659449928049
PPP1R1B	0.0686396252807981
STARD3	-0.0697531825982005
TCAP	0.105752492821829
PNMT	0.0162625320491546
PGAP3	0.132255231092378
ERBB2	0.000492915051272883
MIEN1	-0.194773914594551
GSDMB	-0.153119566343459
ORMDL3	0.0470818901914887
RP11-387H17.4	-0.222645180611668
GSDMA	-0.0873623493514739
PSMD3	-0.180529283131624
CSF3	-0.175449859874711
MED24	-0.185030246891518
THRA	0.259094490633585
NR1D1	-0.0431820513863632
MSL1	0.0802986659217697
CASC3	-0.12222926236257
RAPGEFL1	0.0455324050779268
WIPF2	0.113194641287464
RARA	-0.0874786483084256
RARA-AS1	-0.180999716216646
CTD-2267D19.3	0.0992858393423868
TOP2A	-0.0338935405605141
IGFBP4	-0.379978582015448
CCR7	-0.33735302105745
SMARCE1	0.243435265854604
RP11-458J1.1	0.1510805837669
KRT222	0.148075453102207
KRT223P	0.0765731694280784
KRT10	-0.0723596907074375
TMEM99	0.00721317005112218
KRT13	-0.0554257589067883
KRT15	-0.0823463168439741
KRT19	-0.0635259661769112
KRT14	-0.0246984987152339
KRT16	-0.124671422495652
KRT17	-0.00304671831013347
EIF1	-0.188494075548959
JUP	0.294086600534
P3H4	-0.172399170028393
FKBP10	-0.221533713149546
NT5C3B	-0.286301169737528
RP11-156E6.1	0.219896811892482
ACLY	-0.0198815109791876
CNP	-0.125039055210603
DNAJC7	-0.183028198973801
NKIRAS2	-0.0118080145492086
DHX58	0.197251419040298
KAT2A	-0.0790565990500257
RAB5C	-0.0618456656663152
GHDC	-0.0473440562704674
STAT5B	0.121751170585748
STAT5A	0.0829808550822338
STAT3	-0.343108075011698
CAVIN1	0.559887140529418
ATP6V0A1	-0.179361497335187
RP11-400F19.18	-0.0353452332384589
NAGLU	0.0830153191953334
RP11-400F19.6	0.0599881858502622
COASY	-0.251331212397264
MLX	0.016867939283209
PSMC3IP	0.127014256531258
RETREG3	0.124690790612519
TUBG1	-0.0375321603291953
TUBG2	0.35295599974504
PLEKHH3	0.313417179812742
CCR10	0.237646653654028
CNTNAP1	0.0735834755406913
EZH1	0.0252028606284442
CTD-3193K9.11	-0.0225455004526863
HMGN2P15	-0.0688283337997175
RAMP2-AS1	-0.0692348621015483
RAMP2	0.141292528592038
VPS25	-0.134599161365013
COA3	-0.0567483121643249
BECN1	-0.0257516511892466
PSME3	-0.191706732055973
AOC2	0.192512171143597
AOC3	0.450434758404508
AOC4P	0.391300104932313
LINC00671	0.350427231475148
AARSD1	-0.161234320887328
RUNDC1	0.118400822329385
RPL27	-0.299093902643698
IFI35	-0.0682108208915277
VAT1	-0.0602862983697857
NBR2	0.0580283430889694
CTD-3199J23.6	0.0532879016437025
RP11-242D8.1	-0.150188099117636
RP11-242D8.3	-0.095570364101285
NBR1	0.0354324023273858
TMEM106A	-0.142029080629225
CTD-3014M21.1	0.0740751553190932
ARL4D	-0.16248696993
DHX8	-0.243686438005031
MEOX1	0.377795443094849
DUSP3	-0.144518978979444
MPP3	0.14214667860654
CD300LG	0.211517214845081
MPP2	0.0648486140156036
NAGS	-0.223626553623278
TMEM101	-0.227895903719868
LSM12	-0.0559370261184449
G6PC3	-0.0207890247817149
HDAC5	0.0182357981089784
HROB	0.0880719086925822
ASB16-AS1	0.11899614150166
TMUB2	0.0478460299894606
ATXN7L3	0.00617628200324366
UBTF	0.296630192078343
RP5-882C2.2	0.231288827714516
SLC25A39	-0.220036727132999
GRN	-0.00847104841561431
GPATCH8	0.0920321523410974
FZD2	-0.08521896364559
CCDC43	0.0716741554398205
DBF4B	-0.0651071566274942
CTC-296K1.3	0.0684511884785937
CTC-296K1.4	0.057735777457351
GJC1	0.234114267352249
HIGD1B	0.0860075206706444
EFTUD2	-0.348239027935778
GFAP	-0.025917589511578
DCAKD	0.238787881083739
NMT1	-0.0466406095462217
PLCD3	0.137995997057086
ACBD4	0.290690629532937
AC142472.6	0.31893143790868
HEXIM1	0.371804452022249
AC002117.1	0.225161815101086
HEXIM2	0.200681442396838
CTD-2020K17.1	0.122666260728551
FMNL1	-0.0117775856608207
MAP3K14	0.100723202855029
ARHGAP27	0.136703160470346
CTB-39G8.3	0.119392787620523
PLEKHM1	-0.0901061148807064
DND1P1	-0.0417725312891603
MAPT	0.150827723410216
KANSL1	0.0127410985001646
RP11-669E14.6	-0.0206671857008765
KANSL1-AS1	0.111358614043603
RP11-259G18.3	0.00553701315614114
LRRC37A2	-0.00331370182785797
NSF	-0.19826677216446
GOSR2	-0.286734585812183
RP11-156P1.3	0.0967276715781665
LRRC37A17P	0.0183938718606981
CDC27	0.202589074291452
ITGB3	-0.221956176471412
EFCAB13	-0.00107777557990708
MRPL45P2	-0.0340317675947738
NPEPPS	-0.0874143729433736
KPNB1	-0.196767027371835
TBKBP1	-0.0537585812347557
OSBPL7	0.0185270342761869
MRPL10	0.0779794822823165
SCRN2	0.354392622093959
RP11-6N17.4	0.205606228278756
SP2	0.262952741918721
RP11-6N17.3	0.257199129116156
PNPO	-0.11798029426835
CDK5RAP3	-0.0937516933532273
COPZ2	0.32679987904208
NFE2L1	0.198770557616997
CBX1	-0.000272748249906572
SNX11	0.0353495566935072
HOXB2	0.0598465824034885
HOXB-AS1	0.254207668804567
HOXB3	0.276586736825774
HOXB4	0.0439232974604601
HOXB6	-0.00303543602579447
HOXB7	0.292198156544649
PRAC2	0.241337980491693
CALCOCO2	0.0728481587763749
ATP5MC1	-0.201884268767048
UBE2Z	-0.277696423621514
SNF8	-0.233064244236176
AC091133.1	-0.1131722828485
ABI3	-0.113443672298248
ZNF652	0.269252304154486
PHB	-0.163175263973695
NGFR	-0.179509030091741
NXPH3	0.137206163583398
SPOP	0.0531104335593663
SLC35B1	-0.239615555083041
FAM117A	0.389402890505577
KAT7	0.0628552130079833
ITGA3	0.0904213153416114
PDK2	0.229800076850443
SAMD14	-0.0799129725556956
PPP1R9B	-0.0532526134668131
SGCA	-0.0654480507641151
COL1A1	0.112482424125834
XYLT2	0.0685304683347682
MRPL27	-0.138990144663629
LRRC59	-0.333198716040908
ACSF2	0.0557056595097152
CHAD	-0.0617835314409063
RSAD1	-0.333575762496885
SPATA20	0.0817879932465161
ABCC3	-0.178050419885719
ANKRD40	0.236793038924436
LUC7L3	0.0226733100190677
TOB1	0.0291888803041999
SPAG9	-0.0496471813625982
NME1	-0.203878863871777
NME2	-0.319336977992214
MBTD1	0.143219142513102
RP11-481C4.2	-0.0147741929427049
UTP18	-0.508310215887816
MTCO1P40	0.119151868234925
COX11	0.214576162231186
RP11-257O5.2	0.00471713651231081
HLF	0.366844090281647
MMD	0.104747063056398
TMEM100	-0.140336056808058
PCTP	-0.141892171219361
DGKE	0.316519855858479
TRIM25	-0.242178458059933
RP11-670E13.6	-0.344064917377539
COIL	0.0524323511047375
SCPEP1	0.0261641911523828
RP11-166P13.3	0.396151268551122
AKAP1	0.0391313034121695
MSI2	0.11422016482493
MRPS23	-0.0305702859557874
CUEDC1	0.126442778125393
VEZF1	0.158105951165875
RP11-159D12.2	0.185273801525908
SRSF1	-0.356519556098929
DYNLL2	0.105284447931025
RP11-159D12.8	0.177230239875168
MKS1	0.0614177671438169
TSPOAP1	0.0337101437149399
SUPT4H1	-0.00173741129299635
MTMR4	0.00504753082952855
SEPTIN4	0.0577493361231834
RAD51C	0.0247609623467417
TRIM37	0.00543190657120697
AC099850.1	0.153165353791209
SKA2	0.435924378571277
SMG8	0.0658328382634172
YPEL2	0.104681099485089
DHX40	0.0647247573224093
RP11-758H9.2	0.314858537374334
CLTC	0.0302783498006187
PTRH2	-0.35573944010516
VMP1	-0.291918861348526
TUBD1	-0.0745993639497636
RPS6KB1	-0.0115472072703879
RNFT1	0.203243274803909
HEATR6	0.0449001100710479
CA4	0.0667737867849849
USP32	-0.249337234928971
APPBP2	0.329974612671956
PPM1D	0.120941860976462
BCAS3	0.200122481422731
TBX2-AS1	0.134496469013674
TBX2	0.205413690413937
INTS2	0.0484957835195823
MED13	0.0529657007546529
METTL2A	-0.0180038138638133
TLK2	-0.0812038738816045
CTD-3035K23.7	0.15000293171428
MRC2	0.11576874407172
CTD-3035K23.3	0.0289065792774247
TANC2	-0.0817128474801998
CYB561	0.163657226272179
ACE	0.179818301242866
DCAF7	-0.227889439125176
TACO1	0.0766280937614932
MAP3K3	0.0106763398963655
STRADA	-0.118166696944577
LIMD2	0.0210105092074769
CCDC47	-0.0787804332118429
DDX42	-0.0346725448086999
FTSJ3	-0.161345618973001
PSMC5	-0.171664965009661
SMARCD2	-0.0435587272604793
GH1	0.00220440754859342
CD79B	-0.179596899168628
SCN4A	-0.075264764269584
PRR29	0.0370855268348208
ICAM2	0.183114421020194
ERN1	-0.306194621687801
SNHG25	-0.220270732538859
TEX2	-0.125229328408493
PECAM1	0.214198209908437
MILR1	-0.145472280229721
POLG2	-0.110386124888064
DDX5	-0.146537497202107
CEP95	0.0419621370747717
SMURF2	0.245287475173074
KPNA2P3	-0.0360726442564011
RP13-104F24.3	-0.0916876347373884
BPTFP1	-0.0552264148115476
RP11-927P21.4	-0.17459171499518
PLEKHM1P1	-0.120538750262907
LRRC37A3	0.0555147686753905
AMZ2P1	0.181924770893941
GNA13	0.0278949731476383
AXIN2	0.122247503225297
CEP112	0.286758261875543
PRKCA	0.121109075747427
HELZ	0.0817626289768992
PSMD12	0.0373422577131673
PITPNC1	-0.164821718007627
NOL11	-0.156244889058496
BPTF	0.129597417983234
C17orf58	0.242276909307748
KPNA2	-0.154076491060824
LINC00674	-0.0733265799592953
RP11-147L13.11	0.186742499793709
RP11-147L13.12	0.212869962166062
RP11-147L13.13	0.0839128684633683
RP11-147L13.15	-0.0297274592759357
AMZ2	0.255853752256638
ARSG	-0.147500680635352
SLC16A6	-0.155641581788323
MIR635	-0.0964285134058793
WIPI1	-0.251596796064519
PRKAR1A	0.0154952628932429
FAM20A	-0.206282334296791
ABCA8	0.0595064706063526
ABCA9	-0.135418435508792
ABCA6	-0.137222345658008
LOC100421166	-0.117853308217216
ABCA10	0.186474280877663
ABCA5	0.134519815670935
SNRPGP4	-0.00447024825174627
MAP2K6	0.300097850081684
RP1-193H18.3	-0.148127499265836
RP1-193H18.2	0.349087825101173
LINC01028	-0.0371114243895743
KCNJ2	-0.072483917982493
RP11-238F2.1	0.290684370817057
SOX9	0.0773317051887884
SLC39A11	0.0106770398843258
SSTR2	-0.221119690858964
COG1	0.23378247305911
FAM104A	0.31424757141236
C17orf80	0.178405684363405
CDC42EP4	-0.134091134808952
RPL38	-0.325070991131894
TTYH2	0.130742639461895
KIF19	-0.402990974437593
GPRC5C	0.161784964357437
CD300A	-0.198899355401675
CD300LB	0.0449932084697555
CD300C	-0.14593501344718
CD300E	-0.011294717495565
RAB37	0.196133044158699
CD300LF	-0.0816571778494821
SLC9A3R1	0.0648830781287032
NAT9	-0.307282402977963
TMEM104	-0.118330700006078
FDXR	0.0061309063131173
HID1	0.282607292095752
HID1-AS1	0.309871452563957
CDR2L	-0.193230441142295
MRPL58	-0.00568748452820729
KCTD2	-0.133011053386352
ATP5PD	-0.0977698301236277
RN7SL573P	-0.0911891609581962
SLC16A5	0.00576613023432467
ARMC7	0.138680914688267
NT5C	-0.210909501768334
JPT1	-0.288205054637766
SUMO2	0.089085820665061
NUP85	-0.259579994047632
GGA3	-0.40672685135698
MRPS7	-0.153458566395011
MIF4GD	0.0946319488010688
SLC25A19	-0.328687293637373
GRB2	-0.0351739832427823
TMEM94	-0.0582497863389691
CASKIN2	-0.113758213946955
TSEN54	-0.356547020332427
LLGL2	-0.165419054792258
MYO15B	-0.0576288146667407
RECQL5	-0.0790758281310503
SAP30BP	-0.150207204671374
ITGB4	0.105286424367618
GALK1	-0.275609841863661
H3-3B	-0.0207159378035168
UNK	-0.193855406863472
UNC13D	-0.0535546376837612
WBP2	-0.130648429317604
TRIM47	0.0336394861067213
TRIM65	0.0656273300334528
RP11-552F3.10	-0.0507443919023416
MRPL38	-0.15019094024524
FBF1	0.0168645628706951
ACOX1	0.142153431431568
TEN1	-0.0850446666434984
CDK3	-0.0601211423869392
EVPL	0.120601008015603
SRP68	-0.170045316397029
EXOC7	0.161088188106694
RP11-449J21.3	-0.0446797785666322
RNF157	0.0180878124190382
UBALD2	-0.206881606342253
QRICH2	0.073596981190747
PRPSAP1	0.295009225841316
SPHK1	-0.112848600180547
UBE2O	-0.35317101957611
RHBDF2	-0.337795372272538
CYGB	-0.0915328138708955
PRCD	-0.0832530680472296
RP11-666A8.7	-0.10364577611618
RP11-666A8.12	-0.042887933357275
SNHG16	-0.418199612849012
ST6GALNAC2	0.0761183789991753
ST6GALNAC1	0.226475422269796
MXRA7	0.160667124760748
JMJD6	-0.312649787129544
METTL23	-0.248328840508649
SRSF2	-0.157452780047477
MFSD11	0.27659085440201
SNHG20	-0.142686657554196
SEC14L1	0.0489407288076998
RNU4-47P	0.0671312453834558
SEPTIN9	-0.0444778526279936
TNRC6C	0.19866214183469
TNRC6C-AS1	-0.148519616050839
TMC6	-0.180604264194891
TMC8	-0.0636010707674651
SYNGR2	-0.185041158468545
TK1	-0.225741793711736
AFMID	-0.117076239229862
SOCS3	-0.163179752131793
PGS1	-0.350226870215479
CYTH1	-0.218265181133002
USP36	-0.404589252829557
RPL9P29	0.0433811361973986
TIMP2	0.00652602892877301
LGALS3BP	0.356812892230018
CANT1	-0.313622523339657
C1QTNF1	-0.132675717977651
ENGASE	-0.229244039355464
CBX2	0.221491755047695
CBX8	-0.220683351305181
CBX4	0.174720741862063
TBC1D16	0.148694901271228
CCDC40	-0.00968577458114779
GAA	-0.0796174952849634
EIF4A3	-0.409458822014144
RP11-334C17.5	-0.193271287498561
SGSH	-0.205083419624006
SLC26A11	-0.0909942348991597
RNF213	-0.0468760525554255
ENDOV	0.177877893441409
RPTOR	-0.0181984928682756
CHMP6	-0.0146159544879357
BAIAP2-DT	0.187573261975188
BAIAP2	-0.105779545297703
AATK	-0.277657306647267
CEP131	0.0730823665127077
TEPSIN	-0.177565987041493
NDUFAF8	-0.122744782907381
SLC38A10	-0.0111212028329583
RP11-455O6.8	-0.196388830016126
RP11-1055B8.9	-0.164049396449472
RP11-1055B8.4	0.140839265799922
BAHCC1	0.0418935794304338
ACTG1	-0.107850521441619
FAAP100	-0.159291319012842
NPLOC4	0.154748726557197
OXLD1	0.0685886085112277
CCDC137	-0.231303609813205
ARL16	0.158523185165921
HGS	-0.30113642633582
RP13-1032I1.7	0.237492944533119
MRPL12	-0.132746005004008
SLC25A10	0.289941601239753
MCRIP1	-0.0750449268743166
P4HB	-0.132939325208312
ARHGDIA	-0.264137533305015
ALYREF	-0.174813016745524
ANAPC11	-0.0604150961544638
PCYT2	0.0882847873840099
SIRT7	-0.0948582096152652
MAFG	-0.248476537968253
PYCR1	-0.17191321368096
ASPSCR1	-0.168455026102963
CENPX	-0.104272924152763
LRRC45	0.0909352712074529
RAC3	0.109399183039934
DCXR	-0.00909164950598144
DCXR-DT	-0.0289399239561133
RFNG	-0.0626459577836437
GPS1	0.0437671589695716
DUS1L	-0.0697006011496602
FASN	0.139952710460439
CCDC57	-0.0900274279988266
RP11-1376P16.2	-0.0584158481885876
SLC16A3	-0.404462431481473
CSNK1D	-0.249505273215183
RP13-516M14.10	-0.244477218521253
RP13-516M14.8	-0.0796533593739835
RP13-516M14.1	0.016813010816214
CD7	-0.0259336480589004
SECTM1	-0.193808837076238
OGFOD3	-0.0878416538294365
HEXD	-0.0603987082010425
CYBC1	-0.381767586538688
NARF	-0.312005551151579
RP13-20L14.10	-0.280151693155584
NARF-IT1	-0.041212120563291
FOXK2	-0.402553687841275
WDR45B	-0.0111987779692542
RAB40B	0.408091086715661
FN3KRP	0.252230614574606
FN3K	0.176238603990129
RP11-388C12.8	-0.0654866324534512
TBCD	-0.119541185068087
RP11-497H17.1	0.0156486837838154
B3GNTL1	-0.177101400914728
METRNL	-0.271943057873522
AC144831.3	0.0849021985057151
AC144831.1	0.148786434990965
USP14	0.0485605529937826
THOC1	-0.149054653907012
COLEC12	-0.108398159081076
TYMS	-0.0687540115486484
ENOSF1	-0.0892305122940121
YES1	0.0576337145824621
ADCYAP1	-0.0338648311774575
METTL4	0.227013754186957
CBX3P2	0.192514024052904
SMCHD1	-0.0784410625784295
EMILIN2	-0.180708685928249
LPIN2	-0.200631784427425
MYOM1	0.317948243054925
